HourUTC,PriceArea,SpotPriceEUR,mFRRUpActBal,mFRRDownActBal,mFRRUpActSpec,mFRRDownActSpec,ImbalanceMWh,ImbalancePriceEUR,BalancingPowerPriceUpEUR,BalancingPowerPriceDownEUR,Brute_Consumption_MWh,hour_sin,hour_cos,month_sin,month_cos,is_weekend,temp_dry,wind_speed,wind_dir,SpotPriceEUR_lag_1,SpotPriceEUR_lag_24,SpotPriceEUR_lag_168,SpotPriceEUR_roll_mean_6h,Brute_Consumption_MWh_lag_1,Brute_Consumption_MWh_lag_24,Brute_Consumption_MWh_lag_168,Brute_Consumption_MWh_roll_mean_6h,wind_speed_lag_1,wind_speed_lag_24,wind_speed_lag_168,wind_speed_roll_mean_6h,temp_dry_lag_1,temp_dry_lag_24,temp_dry_lag_168,temp_dry_roll_mean_6h,PriceArea_Code
2023-04-21 15:00:00,DK2,67.010002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.9001814369676114,-0.13851845254801562,-0.3134059401869754,-0.4507513410104405,-0.23598791437180444,-0.07489790784807392,-1.0005678379461909,-1.0008801475406435,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.8588690012564234,-1.1662618986670075,-0.1566337498428886,-0.5697984657426027,-0.5095042030891898,0.18285861131467512,-0.917093147052258,-0.3627343164065582,0.2734355331822181,0.16696595971891875,-0.06359899961177523,-1.3078041724965768,1.275534200516675,-0.01128165469682639,-0.8574868178059886,1.0032600010230133,0.871302375428577,-0.05879488662148503,0.9555936400778431,1.0
2023-04-21 16:00:00,DK1,123.0,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,2.8447329286728533,0.04157742115145734,0.19532607107823519,0.08552347815854326,0.4116406937123286,0.10176600668121091,-1.2253374776374562,-0.7080190226462124,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,1.0565617422666793,0.39369563950618236,-1.1798442828415818,-0.12528614930258236,-0.007291238846009892,0.4496321588733762,-0.8902629123003393,-0.07471947588960359,0.3069440416939965,0.12935528137266394,-0.123047694679452,0.42460690933412576,1.5406078092824993,-0.2988075237518339,0.8261269269125509,1.1882764196248228,1.0461589865703618,0.30087348424841504,1.2514454490253721,-1.0
2023-04-21 16:00:00,DK2,120.050003,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.8298964432915183,-0.49927124631743003,0.16852203534606144,0.057268268938424294,0.3775184840461956,0.10176600668121091,-1.2253374776374562,-0.7080190226462124,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.6561072156048787,-0.9689550163684221,-0.2282116025710923,-0.4082914657595565,-0.4770795605123504,0.4496321588733762,-0.9227393733323598,-0.07471947588960359,0.3069440416939965,0.12935528137266394,-0.123047694679452,-1.166005400674135,0.9488155664564726,0.057474531381544736,-0.9731136924432694,0.8587951262243398,0.7445946861953996,-0.11198527949661134,0.9829161736602988,1.0
2023-04-21 17:00:00,DK1,140.570007,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,2.207482319342943,0.810210948693353,0.35496931662816056,0.25380982685108616,0.614870548756054,-0.4092571850586354,-1.366633580034387,-0.3669750194043866,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.8461963896532018,0.33203723878787467,-1.1533146667452148,0.2788494048691119,0.0440477202275929,0.6165815142884581,-0.689354596118045,0.10192962161548214,0.08043449413078851,-0.1714209600371359,-0.11050961609514007,0.39378108937272516,0.9303220588681597,-0.1425434644828083,0.7450800521667933,1.0564839022646295,0.9321220662605022,0.20715707775414544,1.2318073780129823,-1.0
2023-04-21 17:00:00,DK2,137.199997,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.511271138626563,-0.4386783056323926,0.3243489910963776,0.22153171347541378,0.5758901064718872,-0.4092571850586354,-1.366633580034387,-0.3669750194043866,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.4761561308391332,-1.0984376578768689,-0.3240543932133928,0.24264537594716132,-0.4977134005227936,0.6165815142884581,-0.7445645771130421,0.10192962161548214,0.08043449413078851,-0.1714209600371359,-0.11050961609514007,-0.9687201529211723,0.7022354652789617,-0.005031092326065378,-1.0865793170873301,0.6560374072086582,0.5393282296376525,-0.1803729274789162,0.9372363128271307,1.0
2023-04-21 18:00:00,DK1,143.880005,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,3.306271053812531,0.6699493560762187,0.3850443657436084,0.28551314248434806,0.6531568404880392,-0.3270771617934572,-1.4148270492614814,-0.0009897230342355019,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.48122517548042154,0.23338379763858175,-1.1752141393448463,0.49447845180945654,0.09661487178167442,0.6229979601417848,-0.39116546073878533,-0.4090507099680131,-0.10869542881663508,-0.3938848278534553,-0.19864811862417986,0.33212944944992456,0.28921379580663065,-0.3613131474594444,0.680242552370187,0.8461227687858597,0.6711042264401567,-0.04866338321669914,1.1617933857079392,-1.0
2023-04-21 18:00:00,DK2,140.429993,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,1.0618369224226256,-0.3606928096430925,0.353697132195768,0.2524687662114496,0.6132510260703719,-0.3270771617934572,-1.4148270492614814,-0.0009897230342355019,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.30127409071467603,-0.8764674152909602,-0.5844768156160274,0.45311978618801246,-0.5427885398716071,0.6229979601417848,-0.4535287754328578,-0.4090507099680131,-0.10869542881663508,-0.3938848278534553,-0.19864811862417986,-1.0981885967590541,0.6097679273373952,-0.705094077851301,-1.1957224417449503,0.476089931582241,0.41008638661981167,-0.12211678290139723,0.8518533953819566,1.0
2023-04-21 19:00:00,DK1,126.220001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,2.0387983345203193,-0.3174922559484063,0.22458339637776434,0.11636479831717132,0.44888600252015376,-0.49771891145756186,-1.366633580034387,0.3649955733359158,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.06556351489475513,-0.03791316552197302,-1.173098706059359,0.5351006162806744,0.09207047731418397,0.608067441401299,-0.08586547002519836,-0.32687757924451016,-0.23588396152167496,-0.5140295804522421,-0.25222506043568627,0.233486825573443,-0.19161740148951617,-0.7675997015589112,0.521390677868502,0.48115887455763273,0.38474484877317605,-0.2766222098243827,1.0264614615573378,-1.0
2023-04-21 19:00:00,DK2,96.099998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.548756468587146,0.1694960104496749,-0.04909065707557163,-0.17212599895333844,0.10049206940410134,-0.49771891145756186,-1.366633580034387,0.3649955733359158,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.20242772020954775,-0.9689550163684221,-0.6508712608353092,0.49276012094150035,-0.5922851795193725,0.608067441401299,-0.15555193423568667,-0.32687757924451016,-0.23588396152167496,-0.5140295804522421,-0.25222506043568627,-0.8762426930369711,0.7330579779261506,-0.5800828304360802,-1.1524974418805465,0.30121139893121557,0.27324208224798013,-0.06386063832387798,0.7340249693076155,1.0
2023-04-21 20:00:00,DK1,106.029999,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,1.7154873636102914,0.2884378241576136,-0.6769417414953643,-0.07701598500722559,-0.6987781060182371,-0.7805493772885101,-1.2253374776374564,0.7060395765777415,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,-0.19549228413160835,-0.22905420774872748,-1.2152330989492457,0.318367075338848,0.06443587015734041,0.4023729970362148,0.17082594969834267,-0.4975050169709399,-0.5528436415348443,-0.8965315866090422,-0.27847727041158926,-0.037780390086880514,-0.4443620051964649,-0.8613581371203267,0.3647000533600373,0.06550555057548531,0.017292549996962264,-0.3779372438722417,0.821542459688919,-1.0
2023-04-21 20:00:00,DK2,106.029999,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.5393851360970003,0.32378373988666775,-0.6769417414953643,-0.07701598500722559,-0.6987781060182371,-0.7805493772885101,-1.2253374776374564,0.7060395765777415,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.09597778274248724,-1.0984376578768689,-0.6075371894988383,-0.051282608962946466,-0.733283086257401,0.4023729970362148,0.02718653949191082,-0.4975050169709399,-0.5528436415348443,-0.8965315866090422,-0.27847727041158926,-0.9687201529211723,0.5727809121607683,-0.7675997015589112,-1.118998066985633,0.20236701091107046,0.19721746870807377,-0.05879488662148503,0.5888740096508193,1.0
2023-04-21 21:00:00,DK1,99.059998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,2.073940831358366,-0.03696907071413783,-0.02219573285455237,-0.14377498053143764,0.1347299823957937,-1.1753931381443288,-1.0005678379461918,0.9989007014721722,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,-0.19295776181096405,-0.04407900559380379,-1.2525236840992076,0.07058397035865935,0.034099200240891046,0.2291306124492323,0.27156666269468027,-0.7803117614558078,-0.9113009429421817,-1.13953637404764,-0.35259362300465613,-0.22890047384756293,-0.7525871316683536,-0.7675997015589112,0.19612255388886127,-0.19554501265720464,-0.1246200619441966,-0.39060162312822405,0.5794818887318497,-1.0
2023-04-21 21:00:00,DK2,99.059998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.4890142239624669,-0.42184691451833645,-0.02219573285455237,-0.14377498053143764,0.1347299823957937,-1.1753931381443288,-1.0005678379461918,0.9989007014721722,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,0.01994211312315804,-1.3450712607501003,-0.5882640160432234,0.07058397035865935,-0.8330133498206861,-0.23581045495079844,0.13794613948451964,-0.7803117614558078,-0.9113009429421817,-1.13953637404764,-0.35259362300465613,-1.0981885967590541,0.09811421739405958,-0.6113356422898855,-1.0822568171008897,0.09591920842783798,-0.018185602988327793,-0.06639351417507458,0.43603858742395724,1.0
2023-04-21 22:00:00,DK1,99.040001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,2.8880753414397775,0.27721689674824285,-0.022377428057135964,-0.14396651273258035,0.13449867984643746,-1.2673294713448886,-0.7076423404561598,1.2236209463335461,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,-0.33742553408768944,-0.1612299669585887,-1.1848736042049102,-0.01495581757672684,-0.024608975125822195,0.27367513788063297,0.2906492338585707,-1.1751224062699321,-0.9498600474761874,-1.298734203772881,-0.5479055407086726,-0.043945554079160565,-0.3827169799020872,-0.7988525134127165,0.11399505414649344,-0.19301054116950864,-0.22598621333073834,-0.3424769819554911,0.3468134386937494,-1.0
2023-04-21 22:00:00,DK2,99.040001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.6729266240815771,0.08590009563939918,-0.022377428057135964,-0.14396651273258035,0.13449867984643746,-1.2673294713448886,-0.7076423404561598,1.2236209463335461,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,-0.11945661451227928,-1.4067296614684084,-1.1618889034079103,-0.01495581757672684,-0.8031679618092473,0.27367513788063297,0.2059768920466886,-1.1751224062699321,-0.9498600474761874,-1.298734203772881,-0.5479055407086726,-1.3447951564502572,0.030304689570243633,-0.892610948974132,-1.1135949420025826,0.019885063796957373,-0.035924679480972416,-0.10945240364541473,0.2947298590521936,1.0
2023-04-21 23:00:00,DK1,95.190002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,1.4202903901707005,-0.0033062884860256114,-0.05735899270443329,-0.18084198319653297,0.08996627079910542,-1.5252543404441088,-0.3665233737390336,1.3648859978423238,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,-0.5604634983043885,-0.22905420774872748,-1.094525759919376,-0.01520123205218287,-0.10493357887709516,0.1268386296019042,0.2397906701520784,-1.2670510286548595,-1.2610027276098281,-1.4173623156588426,-0.7908876600052649,-0.161083669932482,-0.3518944672548984,-0.7988525134127165,0.016738804451584245,-0.33747541596818165,-0.23612282846939264,-0.3678057404674558,0.1120104157195197,-1.0
2023-04-21 23:00:00,DK2,95.190002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.23481683016726365,0.28899885930715474,-0.05735899270443329,-0.18084198319653297,0.08996627079910542,-1.5252543404441088,-0.3665233737390336,1.3648859978423238,1.3627319394102193,-0.8694394259857803,-0.6372618262761774,-0.3120803108812463,-1.3389054206782696,-1.335393613255365,-0.01520123205218287,-0.7547766696016127,0.1268386296019042,0.16138012369162644,-1.2670510286548595,-1.2610027276098281,-1.4173623156588426,-0.7908876600052649,-1.406446796373058,0.06729170474687049,-0.3925659593132494,-1.1903193167619,-0.11951086802632419,-0.1398249846521781,-0.13478116215737945,0.16409399536107658,1.0
2023-04-22 00:00:00,DK1,92.099998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.20428086858733308,-0.08543514926613828,-0.2104381860099612,0.05422461941532777,-1.7390652816462902,-0.0004576316508372344,1.4130688761897179,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.4514790385166832,-0.013249805234649952,-1.064787516806129,-0.062450593711018805,-0.11561889890083658,0.15620588930436896,0.14346504529318707,-1.5249542652716501,-1.4574136756819476,-1.4941623664916506,-0.9889508033701733,-0.22890047384756293,-0.660119593726787,-0.5488300185822752,-0.08159807023993522,-0.5605089068854314,-0.3374889798559345,-0.3728714921698487,-0.12492718019083918,-1.0
2023-04-22 00:00:00,DK2,92.099998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.4977081203423779,-0.08543514926613828,-0.2104381860099612,0.05422461941532777,-1.7390652816462902,-0.0004576316508372344,1.4130688761897179,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.47935878404377064,-1.301910380247285,-1.5284908554510108,-0.062450593711018805,-0.7293528310173167,-0.14474719373559075,0.0722078325318102,-1.5249542652716501,-1.4574136756819476,-1.4941623664916506,-0.9889508033701733,-1.3386299924579772,-0.4443620051964649,-0.51757720672847,-1.2324636916296938,-0.31213070109122143,-0.24625944360804677,-0.2133003135444705,0.03132355873383011,1.0
2023-04-22 01:00:00,DK1,92.949997,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.15378669524516475,-0.07771195376176594,-0.20229685583847565,0.06405644097107961,-1.81641770424271,0.3656081104373579,1.3648859978423244,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.39065050282121994,0.3012080384287205,-1.0483595563936037,-0.10037286759297309,-0.09142325279701931,0.07748182839170986,0.03355449042496303,-1.7387472738818914,-1.3961002247927825,-1.475389434092034,-1.2395453537795436,-0.013119734117760282,-0.29024944196052055,-0.3925659593132494,-0.12482307010433914,-0.45152663291450257,-0.4413892850271398,-0.39060162312822405,-0.2820317482899601,-1.0
2023-04-22 01:00:00,DK2,92.949997,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.27597485819651685,-0.07771195376176594,-0.20229685583847565,0.06405644097107961,-1.81641770424271,0.3656081104373579,1.3648859978423244,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.6618443911301607,-0.9689550163684221,-1.5263555699278684,-0.10037286759297309,-0.6888220861359937,-0.6374514247987548,-0.03037957281999874,-1.7387472738818914,-1.3961002247927825,-1.475389434092034,-1.2395453537795436,-1.3016390085042968,-0.7217646190211647,-0.20504908819041842,-1.3070268163957908,-0.4794058192791588,-0.3704329790565605,-0.21583318939566695,-0.10016613413173828,1.0
2023-04-22 02:00:00,DK1,91.290001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.4503574774406157,0.24355411452013065,-0.09279488167635884,-0.218196375154787,0.04485549549318866,-1.7905252655130306,0.7067270771544846,1.2236209463335466,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.4185302483483073,0.3012080384287205,-1.029908893997553,-0.08994119990665714,-0.09609049230485764,0.04219170318722064,-0.03706590559213381,-1.816093208833562,-1.28739094188177,-1.4962479759348624,-1.473583251448127,0.30130362948852396,0.09811421739405958,-0.2675547118980289,-0.06538869529078392,-0.39069931720979817,-0.34509144120992513,-0.3956673748306171,-0.3588763739906169,-1.0
2023-04-22 02:00:00,DK2,91.290001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.3832546607667964,-0.09279488167635884,-0.218196375154787,0.04485549549318866,-1.7905252655130306,0.7067270771544846,1.2236209463335466,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.6238265563204961,-1.036779257158561,-1.7337177731570366,-0.08994119990665714,-0.6108310959976162,-0.6863146950144482,-0.03706590559213344,-1.816093208833562,-1.28739094188177,-1.4962479759348624,-1.473583251448127,-0.9687201529211723,-0.9375222075514869,-0.01128165469682639,-1.3070268163957912,-0.6618877663932723,-0.5199480523517097,-0.21583318939566695,-0.2457440083757606,1.0
2023-04-22 03:00:00,DK1,95.989998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.3847581500095955,-0.0425795344188232,-0.05009013061081221,-0.17317958409739556,0.09921971452941007,-1.7177720708505775,0.9996525746445171,0.9989007014721726,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.4185302483483073,0.5170124409427984,-1.064981151081413,-0.11031360814785947,-0.06378864564017574,0.02257242406296961,-0.06835368349715654,-1.7902029417352099,-0.9250919073115342,-1.4530012020110072,-1.6528301233412894,0.30130362948852396,0.024140187040806206,-0.17379627633661335,0.02754505441768523,-0.4185785035744544,-0.3552280563485793,-0.3779372438722417,-0.3964448576664938,-1.0
2023-04-22 03:00:00,DK2,95.989998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.02758047955681719,0.4898534711558184,-0.05009013061081221,-0.17317958409739556,0.09921971452941007,-1.7177720708505775,0.9996525746445171,0.9989007014721726,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.6770515250540267,-0.8456382149318064,-1.545001452987048,-0.11031360814785947,-0.1882058494943362,-0.7861388254620661,-0.068353683497156,-1.7902029417352099,-0.9250919073115342,-1.4530012020110072,-1.6528301233412894,-1.0365369568362535,-0.8142321569627313,0.06372509375230608,-1.2962205664296897,-0.623870694077832,-0.5630286666909899,-0.24622769961002475,-0.3669877511479085,1.0
2023-04-22 04:00:00,DK1,99.82,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.6284127947533849,0.7541063116464993,-0.01529026116609861,-0.1364956458345858,0.14352082102738567,-1.4124143891579064,1.2244222143357821,0.7060395765777415,1.3627319394102193,-0.8694394259857803,1.5692137183918167,-0.40078859210379714,0.4245248398653365,-1.072407081086507,-0.05263259107527219,0.17116690086702563,0.041944968537970806,-0.07487020257459602,-1.717455848974488,-0.1902744432579774,-1.2224153889931424,-1.749089576860773,0.5170843692183269,-0.043669340783009415,-0.11129065262900291,0.12588192910920434,-0.4185785035744544,-0.43632097745781273,-0.3652728646162593,-0.43444025592959634,-1.0
